排名：94
网址：https://www.bilibili.com/video/av4014225
更新时间：07-15
弹幕总量：3684
preciseTime    ofTime          comment
27.147         1530885776.0    今天杀天动画第一集出了！！
27.217         1517748186.0    二周目
27.379         1531370403.0    雾雨魔理沙da⭐ze
27.469         1530811670.0    b站买下动漫版权了！
27.803         1530524255.0    7.6
28.404         1521973723.0    动画化咳咳咳，重温庆祝一下
28.467         1518364952.0    不过有玩的打算啊
28.643         1531576675.0    好多人啊 哈哈
28.745         1530983950.0    动画出来了出来重温
28.885         1531195154.0    动画开播了！赶紧过来重新补一次
29.185         1527606348.0    提示：这不是恐怖游戏
29.304         1530758126.0    杀天万岁
29.353         1531111119.0    动画化之后回来再看一遍！！！
29.485         1530887000.0    动画第一集看过来看看
29.675         1526737989.0    恭喜杀戮天使动漫画
29.789         1530968172.0    看了番回来再来！！！！！
29.791         1530255554.0    动画化啦
30.55          1529756182.0    二周目~动漫化太棒了~~
30.684         1530925678.0    恭喜tv化！
30.752         1529204347.0    哇
30.811         1531558982.0    周目是什么？
30.836         1531118912.0    动画出来了
30.915         1518423720.0    B1234567都是我的
30.974         1518365016.0    不过我觉得不影响
31.12          1519607860.0    不恐怖的d(ŐдŐ๑)
31.135         1529039928.0    岚少失踪，重温经典
31.166         1531328846.0    动画来的
31.451         1521992265.0    恭喜动画化!二周目回忆来了!
31.738         1529738532.0    再次重温
31.744         1527897409.0    虐狗游戏
31.827         1518405664.0    你确定你有玩的打算？
31.835         1531575836.0    没个会员  看不了新番 好难受π_π
31.859         1531319829.0    雾雨之森超级棒的，好多年了我都还记忆犹新
31.878         1529926094.0    祝贺动画成功
31.903         1530450708.0    这是款纯恋爱游戏
31.947         1522578181.0    表白zack♡ray，祝贺动画化！
32.153         1531015883.0    先看游戏再去看动漫！
32.305         1531012585.0    8102七月了 岚少都病了还是没出...
32.62          1519985603.0    三周目
32.727         1531543064.0    二周目写作业围观（ray蓝）
32.878         1530980005.0    已经开播了
33.024         1527848918.0    从蕾丝那里过来看实况
33.102         1518423729.0    2018了，岚岚依旧没有玩
33.134         1518365073.0    啊这个，不玩前作也不知道前作也不影响玩这个
33.18          1531644241.0    单身🐶要被塞吃的了
33.33          1529210183.0    恭喜动画化
33.4           1531595947.0    动画后来刷一刷！
33.77          1525448752.0    超级期待
34.047         1527528357.0    恭喜动画化！！
34.063         1523868350.0    雾雨之森什么时候动画化啊！！
34.281         1521544726.0    动画化纪念！
34.551         1528087333.0    弹幕呢？
34.576         1527677948.0    恭喜动画化！！
34.684         1519131218.0    刚开始看的建议关弹幕以免被剧透
34.909         1531156525.0    看了动画回来的！！
