作品名称：【散人】全程坑爹 坑到怀疑人生的气人i wanna
网址：https://www.bilibili.com/video/av26406047
更新时间：07-12
弹幕总量：5507
preciseTime    ofTime          comment
78.939         1531292816.0    这真的不是解密游戏？
78.985         1531230358.0    hhhhhhhhhhhhhhhhhh
79.002         1531309997.0    2333
79.219         1531144479.0    哈哈哈哈哈哈哈哈
79.32          1531206647.0    心疼
79.323         1531370077.0    一步一坑
79.402         1531148992.0    下面可以走
79.519         1531152478.0    哇一步一坑
79.53          1531165798.0    心理学满分
79.599         1531155088.0    2333333333
79.67          1531377834.0    23333
79.899         1531373747.0    2333333
80.167         1531295744.0    哈哈哈哈哈哈哈哈哈哈哈
80.28          1531144826.0    这个游戏的作者丧心病狂
80.406         1531382055.0    2333333333333333333
80.468         1531381816.0    完全就是坑的游戏
80.592         1531378079.0    呃呃呃呃呃呃
80.608         1531267307.0    223333333333333333333333
81.179         1531285864.0    666
81.37          1531201824.0    too
81.576         1531382017.0    2333333
81.932         1531279316.0    呵呵呵呵
81.941         1531304525.0    没事，先勾引一下
82.315         1531299282.0    2333333
82.592         1531378091.0    好骚啊
82.86          1531182469.0    本游戏作者精通心理学，没有良好心态的玩家请后退半步
82.949         1531216781.0    话音未落
83.129         1531369390.0    哈哈哈哈或或或
83.314         1531363924.0    作者心理学的真好
83.348         1531139154.0    真香
83.37          1531139879.0    只能说幸亏是看散人玩，不然就这智商我会疯的
83.648         1531375515.0    哈哈哈哈哈哈哈
83.918         1531157710.0    我预感这不是什么质量高的。。。
83.931         1531276062.0    什么鬼游戏哦
84.942         1531190229.0    听说不难
85.244         1531141203.0    哈哈哈哈哈哈哈哈哈哈哈
85.463         1531196702.0    连环坑
85.775         1531282565.0    哈哈哈哈哈哈哈
85.841         1531370854.0    应该还有吭吧
85.869         1531293820.0    敢问路在何方
86.24          1531139808.0    我看着苹果笑了
86.538         1531382061.0    2333333333333333333333333333333333
86.647         1531370708.0    我玩不下去的
87.167         1531198203.0    233满分游戏
87.181         1531232519.0    每次都秒打脸hhh
87.19          1531370116.0    223333333333333333333333
87.349         1531196449.0    。。。
87.599         1531278829.0    bgm是啥
