排名：90
网址：https://www.bilibili.com/video/av27245209
更新时间：07-21
弹幕总量：481
preciseTime    ofTime          comment
56.94          1532151729.0    电台采访的时候你说打的好，然后被领导约谈？
57.101         1532137732.0    制你M，你家娃要是偷习惯了，出去也偷，那你管不管？
57.354         1532146651.0    这根本不叫打
57.424         1532148670.0    孩子做错事看程度偶尔就是得打，
57.72          1532132129.0    太轻了
57.851         1532143232.0    孩子：爸你没吃饭么？
57.861         1532112861.0    打猴无罪
58.079         1532165358.0    700不算多？？？？？？？？
58.279         1532111827.0    不好意思 我觉得这都打轻了
58.296         1532146710.0    该打
58.299         1532114800.0    真舒服
58.421         1532150699.0    打的地方也都是大腿屁股肉多的地方
58.425         1532159087.0    文化糟粕，应该杜绝
58.756         1532110995.0    为什么我看着像是哲学♂
58.906         1532164322.0    打你试试
59.003         1532111798.0    这亏得是拿家里的钥匙偷到外面的打死都不过分。
59.151         1532149852.0    小时候偷钱，老爸用钢筋打我，都打弯了，比这个狠多了，到现在我都认为我爸是对的，不然的话我估计都成小痞子了
59.153         1532111869.0    都不打脸。。。。。
59.256         1532168256.0    我去，我以前偷了100快钱，结果我被缝了8针
59.537         1532154479.0    那就以盗窃罪坐牢？
59.818         1532139086.0    呵呵呵 现在不打以后还得了
60.157         1532143185.0    打屁股只会疼，又不会受伤
60.672         1532138598.0    不打不行
60.766         1532114766.0    打得真轻
60.879         1532131986.0    不得不说真的轻
60.884         1532147794.0    打的轻啊
61.011         1532114586.0    我小时候火钳都打弯了，不过才小学三年级，真长记性
61.513         1532156414.0    自己办了就别怂
61.623         1532147289.0    这还不打等着把家里钱败光？？
61.707         1532137535.0    7000块，那就立案吧
61.892         1532161810.0    偷了7000
61.964         1532110691.0    7000确实要打，要不然以后不知道会不会成为，不过打发布到网络上就是父母的错，这人多大了已经有自尊心了
62.46          1532110759.0    想想五年前我爸不到两下就把这玩意给打断了，后来换了两根衣架都打弯了，这种时候他肯定是在装哭，应为不哭态度不够诚恳就会被一直打下去！
62.551         1532137226.0    还敢反抗
62.831         1532114569.0    我以前打人我妈把棍子都打断了
62.865         1532153858.0    注意一下，是拿小板子打屁股，只痛不伤
62.878         1532112512.0    含住朕的龙根就放你走（滑稽）
63.064         1532114041.0    七千啊。小城市能抵一个月工资了吧
63.483         1532133755.0    你还我7000我觉得不打了
63.889         1532145734.0    七千啊，轻了
63.963         1532112329.0    只是打屁股
64.166         1532113934.0    打得并没有很重而且都是找有肉的地方打的
64.661         1532153989.0    痒痒挠打的。。。挠痒痒
64.735         1532112035.0    太轻了，像捞痒似的
64.936         1532115640.0    吃饭没啊？打这么轻。
65.219         1532111502.0    哇，还讲大道理？这女的怎么想的
65.379         1532120270.0    没打断能算重？
65.522         1532115479.0    这打的真算轻的 
65.666         1532159070.0    前面说7000不多的是在搞笑吧一个正常人两个月的工资 60天不吃不喝才能挣个7000你说不多？
65.704         1532110914.0    说实话紧身裤该不会是社会人吧（就差豆豆鞋）
65.721         1532113605.0    棒棍底下出孝子，他偷钱就不犯法了？
65.727         1532133391.0    我觉得这就该打。。
65.75          1532112188.0    七千不多？你觉得不多？那您可真有钱啊
65.988         1532169804.0    爸！！别停！！！我还要！！
66.155         1532114265.0    我很好奇，为毛再tm床上，怕跪着膝盖疼么？
66.347         1532113132.0    这打的很轻了
