作品名称：活动作品千万别点进来，这里没医疗兵~【崩坏3】妹妹形态德丽莎
网址：https://www.bilibili.com/video/av26055630
更新时间：07-12
弹幕总量：522
preciseTime    ofTime          comment
108.605        1531197157.0    怎么没有人说自己是德丽莎呢(⊙_⊙?)
109.565        1531201759.0    谁是沙子？
109.835        1531226954.0    劳资要看芽衣
109.874        1531192101.0    我是向日葵
110.532        1531220865.0    看到左下没？？没错那个海星就是我，你们老婆腿真棒
110.936        1531201817.0    那个傻子的哈哈哈
111.316        1531184262.0    营长:医疗兵给我滚出来
111.821        1531196958.0    我们来组成扁桃体吧
112.212        1531202930.0    完了完了戒不掉了
113.264        1531271262.0    [226,323,"1-1",4.5,"    好了老婆\n鞠个躬咱们回家了",0,0,226,323,500,0,1,"SimHei",true]
113.447        1531160202.0    这个脸有点像迪士尼的冰雪女王
114.471        1531178667.0    让我舔！
115.3          1531221338.0    这衣服是我卖的
115.394        1531160980.0    别想了，有安全裤的
116.034        1531202335.0    前面那个说是他男人的别走
116.246        1531192537.0    别说了，我是里面的耻毛
116.514        1531205994.0    你们这些hentai，我是裤子
117.808        1531238064.0    默默去崩坏三干皮肤
118.47         1531174367.0    老婆回家了(*/∇＼*)
118.665        1531209337.0    我是被播放量骗进来的
118.789        1531190654.0    40.9万这可耻的播放量
118.931        1531375464.0    走吧老婆，拍完了，回家吧
119.886        1531189048.0    这可耻的收藏量
119.926        1531216219.0    老婆，我拍好了，走吧
121.051        1531205704.0    老婆跳完了该回家了
121.053        1531230110.0    老婆，快回到我的怀里歇会
121.312        1531202939.0    草草草草
122.848        1531191458.0    治不了，等死吧
125.288        1531157210.0    老婆回家了
127.212        1531184277.0    奈斯大夫
