作品名称：【白展堂】刀马旦
网址：https://www.bilibili.com/video/av26164799
更新时间：07-11
弹幕总量：1066
preciseTime    ofTime          comment
94.67          1531020352.0    66666666666666666666666666666666666666666666666666
94.806         1530940592.0    6666666666
94.872         1530948585.0    2333
95.034         1531124211.0    火钳刘明
95.1           1531047712.0    这转音服气
95.448         1530969270.0    泄♂~~~~~~~~~~~~~~
95.523         1531010993.0    真当沙溢不上b站
95.742         1530980298.0    印度歌曲？
95.757         1531307668.0    666
95.8           1531300048.0    火钳刘明
95.84          1531229901.0    好听跪
95.912         1531032273.0    My name is Van.I'm an artist
95.914         1530937372.0    天籁。
96.184         1531140639.0    鱼总的老白从未让我失望!
96.301         1531014161.0    妙啊
96.484         1530948188.0    66666
96.509         1530948421.0    自古白展堂
96.562         1530949527.0    666666
96.689         1530980011.0    666
96.752         1531022691.0    10000之前
96.896         1531139842.0    我是花枪...
96.96          1530982045.0    没有葵花点穴手差评！
97.099         1531032279.0    yeah
97.201         1531016520.0    上香
97.679         1531065131.0    66666666
97.807         1531105065.0    进度感人
97.821         1531123869.0    单曲循环ing
97.961         1531237183.0    问大伙一个问题，硬币是用来干什么的呀？
98.213         1531045853.0    骚气的耶耶耶
98.52          1531059167.0    哎哎哎
98.606         1531228157.0    耶~~~
98.804         1531077650.0    这么强的嘛？
98.885         1531037823.0    前面那个听成白玉堂的等等我
98.96          1530941489.0    谢诶~~~~~~~~~~~~
99.052         1531028783.0    666666666666666666666
99.221         1531033546.0    鸡鸡鸡鸡鸡鸡鸡鸡鸡鸡鸡鸡鸡鸡（鸡乐器
99.35          1531099297.0    6666666666666666
99.379         1531268712.0    火钳刘明
99.43          1531033046.0    大佬大佬
99.932         1530949651.0    火钳刘明
99.939         1531029474.0    妙啊
99.984         1530980644.0    Ծ ̮ Ծ不就是硬币吗？给你！
100.025        1531042342.0    沙溢看了想打人
100.09         1531010753.0    前面金钟罩铁布衫儿的别走，看我蛤蟆功
100.25         1531037294.0    66666666666
100.285        1530948028.0    呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜
100.569        1531045293.0    6666
100.669        1531132371.0    强
100.827        1531030097.0    6666666666666
100.86         1531008857.0    哈哈哈哈哈哈
100.964        1531093639.0    火钳刘明
101.04         1531037614.0    66666666666666666666
101.045        1530947968.0    呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜
101.096        1531053411.0    666666666
101.179        1531055843.0    呜呜呜呜呜……
101.261        1531017620.0    666666
101.456        1531057687.0    风骚转音 又来了
101.682        1531018099.0    66666666
101.7          1531268449.0    优秀
101.842        1530967799.0    世界“呜”脊
102.011        1531066709.0    心疼沙溢
102.163        1531082720.0    哈哈哈哈哈哈哈哈
102.419        1531076442.0    竟然有点好听？
102.468        1530962650.0    电音之王
102.499        1531030619.0    666666
102.561        1530979918.0    牛逼
102.621        1531021408.0    666666666
102.748        1531023146.0    耍流氓你刷的真漂亮
102.787        1530944065.0    呜呜呜呜呜呜呜
102.85         1531228175.0    住口，无耻小贼，岂不闻。。。
103.041        1531016521.0    66666
103.259        1530956025.0    年薪亿万调音师
103.326        1531013830.0    23333333
103.629        1531128432.0    呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜呜
103.653        1531243340.0    fine
103.74         1531305573.0    666666666666666666
103.96         1531014256.0    感觉音色有点像局座。。。。。
103.961        1531220960.0    6666666
104.031        1531069959.0    骚
104.041        1531091679.0    2333
104.3          1531016337.0    妙啊
104.533        1531155097.0    妙啊
104.754        1531306584.0    66666
104.879        1531029490.0    给你硬币
104.961        1531036463.0    妈耶哈哈哈哈哈
105.169        1531030825.0    火钳刘明
105.181        1531092791.0    这个真牛
105.299        1531095415.0    妙啊！
105.361        1530969726.0    666666
105.381        1531279207.0    666666666666666
105.475        1531094495.0    呜呜呜~~~~~~~
105.552        1530955584.0    觉得自己在音乐区
105.619        1531027337.0    66666666
105.978        1531041922.0    哈哈哈哈哈哈哈哈哈哈哈哈哈
106.058        1531164854.0    666666666
106.109        1531021212.0    刚才几个我都忍住了可是这个耶——我哈哈哈哈哈哈哈
106.14         1531028803.0    2333333
106.305        1531075643.0    6666666666
106.339        1531031395.0    液
106.42         1531148423.0    硬币给了
106.619        1531033062.0    秒啊
