作品名称：第五人格：新监管者曝光“摄影师—约瑟夫”跑的会比求生者慢？
网址：https://www.bilibili.com/video/av26311237
更新时间：07-10
弹幕总量：1000
preciseTime    ofTime          comment
95.772         1531208674.0    两条腿啊。。。。你怎么看的
95.909         1531144680.0    他是不是扛着摄像机跑啊。
96.255         1531123846.0    糖浆警告
96.321         1531205424.0    他翻窗应该是先把相机扔过去。
96.63          1531137884.0    debuff是追到求生者花五秒组装相机
96.746         1531188459.0    羸弱警告
96.77          1531146559.0    泼妇跨栏
96.804         1531187805.0    羸弱?
96.994         1531141747.0    拿破仑？？？
97.249         1531059141.0    等等，相机什么
97.418         1531178911.0    真香警告
97.604         1531148084.0    给他设计个牵手手吧（嘻，嘻嘻嘻）
97.993         1531212665.0    羸弱监管者的那位你过来23333
98.015         1531144176.0    你在说什么b话呢
98.209         1531146511.0    羸弱警告
98.246         1531207671.0    我爱杰克
98.452         1531141852.0    约常！
98.593         1531201550.0    难道是远攻？
98.729         1531127488.0    如果这角色的原型是香港记者的话我估计求生者要凉
