排名：43
网址：https://www.bilibili.com/video/av25961598
更新时间：07-17
弹幕总量：2112
preciseTime    ofTime          comment
26.156         1531323501.0    看完原著来刷！太棒了
26.198         1530986632.0    卧槽这个鬼王好合适
26.26          1531537362.0    推荐收藏投币。谢谢up。
26.351         1531104663.0    邓林之阴，初见昆仑君，惊鸿一瞥，乱我心曲
26.368         1531450324.0    吹爆朱一龙自己的傅红雪！！
26.403         1530870754.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
26.444         1530947905.0    这里是杰大的声音把啊啊啊啊！！！
26.499         1531284214.0    厉害！
26.698         1531208649.0    洗脑循环
26.794         1531224128.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
26.83          1531363447.0    这一句杰大的声音
26.921         1531005396.0    真的做的太好了
27.162         1531539218.0    还原了，天啊
27.201         1531450282.0    居一龙自己的傅红雪也太美貌了一点
27.309         1531023779.0    括号里的才是重点么
27.39          1531060800.0    来刷1001遍
27.495         1530949301.0    呜哇呜哇！
27.776         1531450208.0    朱一龙自己的傅红雪和小鬼王契合度爆表
27.788         1530894858.0    太太可以说是很棒了
27.891         1531767576.0    阿老师！！！！！！
28.238         1531668871.0    喜欢小雪版的少年鬼王!
28.266         1531056782.0    若千年的光阴
28.38          1531286090.0    邓林之阴，初见昆仑，惊魂一瞥，乱我心曲。
28.483         1530871305.0    剧组做不到的事情，就交给我们这些镇魂女孩来吧
28.498         1531674128.0    杰大！！
28.501         1531056921.0    若千年的光阴
28.621         1531200752.0    从水里钻出来的小鬼王
28.76          1531469045.0    当年在河边昆仑君遇见巍 后来巍说第一眼就喜欢昆仑君
28.949         1531395530.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
29.0           1531458052.0    邓林之阴初见昆仑君 惊鸿一瞥 乱我心曲
29.041         1531133812.0    邓林之阴初见昆仑君，惊鸿一瞥，乱我心曲
29.049         1531578560.0    感谢up啊啊啊啊啊！！！这个昆仑君实在是太好看了
29.137         1530863101.0    这个是真的好
29.202         1531660935.0    剪的太好了
29.409         1531287537.0    邓林之阴初见小鬼王惊鸿一瞥乱我心曲
29.471         1530896786.0    吹爆神剪辑
