排名：71
网址：https://www.bilibili.com/video/av27065027
更新时间：07-21
弹幕总量：977
preciseTime    ofTime          comment
97.027         1531814996.0    巍巍不是 巍巍没有 巍巍委屈
97.408         1531843118.0    毛猴
99.19          1531878626.0    地星给
99.202         1531831595.0    巍巍。  
100.766        1531891770.0    巍巍害怕！！！
101.039        1531985300.0    神作~~~
101.482        1532153622.0    gey
101.969        1531930511.0    有毒恍恍惚惚
102.035        1531988747.0    可爱
102.254        1531827724.0    沈巍：巍巍委屈，巍巍什么都不知道
102.447        1532018574.0    巍巍委屈
102.574        1532020825.0    哈哈哈哈哈哈哈哈哈
103.182        1532100678.0    巍巍委屈，巍巍没有
103.499        1532100033.0    巍巍什么都不知道
103.592        1531832170.0    哈哈哈哈哈哈
103.942        1531977843.0    巍巍委屈，巍巍没有
104.32         1531984584.0    2333333333333
104.586        1531813210.0    吓哭了2333333
105.102        1531973209.0    哈哈哈哈
105.178        1531970952.0    233333333333
105.25         1532070504.0    你打小郭干嘛哈哈哈哈哈哈哈
105.365        1531863356.0    面面不哭妈妈爱你！
105.456        1531817736.0    哈哈哈哈哈哈
105.511        1531813880.0    红红火火恍恍惚惚
105.647        1532000188.0    gay gay gay gay???
105.669        1531919892.0    哈哈哈哈哈哈哈哈哈哈哈哈
105.779        1532018614.0    啊啊啊啊啊！！！面面太可爱了！！！！
105.919        1532113982.0    麻麻带你回家QAQ面面不委屈，乖，
105.939        1531813226.0    可爱
105.952        1531837072.0    面面都长蘑菇了哈哈哈
106.087        1531901511.0    委屈
106.24         1531885262.0    ！面面太可爱了吧
106.243        1531832088.0    面面快到哥哥怀里来
106.321        1532015563.0    笑容逐渐变态
106.409        1531977173.0    面面超可爱啊啊啊啊啊啊啊QAQ萌哭
106.467        1531831899.0    承包面面
106.633        1531906848.0    yoooooo
106.686        1531883072.0    面面不哭哈哈哈哈
106.721        1531891475.0    面面，妈妈抱抱，不哭不哭
106.923        1531823203.0    啊啊啊～面面姐姐带你回家吧
107.001        1532065207.0    面面，妈妈爱你啊啊啊啊啊啊啊啊啊啊啊啊！
107.044        1531908952.0    哈哈哈
107.997        1531814250.0    揉揉面面
108.378        1532120819.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈
108.62         1531831404.0    哈哈哈哈哈哈哈哈哈哈我快笑死了
108.643        1531814018.0    面面啊啊啊啊
108.84         1531813226.0    面面麻麻带你回家
109.119        1531970601.0    哈哈哈哈哈
109.31         1531829057.0    面面，小夜不怕，我带你回家
109.331        1531881537.0    我来接你！！！
109.338        1531824990.0    啊啊啊啊心疼面面！
109.653        1531880923.0    面面快来，妈妈带你回家
109.825        1531832853.0    面面！！！
109.863        1531908653.0    哈哈哈哈哈
109.893        1531982115.0    哈哈哈哈哈哈哈哈哈，我的小可爱~
109.898        1531841504.0    火钳刘明！！！！！
110.101        1531827529.0    面面姐姐来带你回家吧
110.221        1531880753.0    面面妈妈来了
110.358        1531869201.0    哈哈哈哈哈太可爱了面面
110.434        1531984590.0    面面好可爱！
110.783        1532094192.0    魔性，魔性呀，哈哈哈哈哈
110.911        1531838218.0    哈哈哈哈哈哈哈哈哈
111.028        1531828635.0    面面~
111.315        1531818634.0    觉得他做过美胸还行
111.334        1531819128.0    面面好可爱
111.335        1531884484.0    沈面小朋友姐姐来接你好不好
111.504        1532050146.0    哈哈哈哈哈哈
111.579        1531815147.0    哈哈哈哈或或或或
111.7          1531827354.0    太可爱了啊啊
111.842        1531842237.0    啊啊啊啊面面到我怀里来
111.985        1532137803.0    美胸哈哈哈哈哈哈哈
111.988        1531825127.0    面面没有，面面巍屈
111.996        1532152898.0    面面 妈妈接你回家 不要哭啦
112.138        1532045336.0    哈哈哈哈
112.619        1531825333.0    面面好可怜
113.523        1531965504.0    哈哈哈哈哈哈
113.681        1531881339.0    优秀
113.77         1531814453.0    敲可爱！
113.84         1532081955.0    魔性
114.099        1531837103.0    面面可爱的
114.26         1532162135.0    我已经出不去了
114.316        1531906855.0    hhhhhhhhhhhh
114.482        1532076954.0    哈哈哈哈哈哈
114.496        1531854179.0    面面！
114.716        1531822665.0    哈哈哈
115.075        1531817819.0    哈哈哈哈哈面面可爱死了
115.299        1531879805.0    面面太可爱惹啊！
115.312        1531815466.0    面面！
116.34         1531932269.0    啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
116.367        1531837951.0    面面不哭！
116.388        1531970410.0    优秀啊
116.954        1531986963.0    我的马鸭
117.058        1531968243.0    哈啊哈哈
118.814        1531999606.0    抱面面
119.507        1532052704.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
119.954        1531816174.0    哈哈哈哈或或或或或或或或或或或或或或或或或或
120.275        1532018659.0    哈哈哈哈哈哈面面啊啊啊啊
120.404        1531829199.0    面面， 抱抱举高高
120.444        1531831123.0    面面爱你，抱一个
120.481        1531898392.0    今天你们对巍巍爱答不理，明天吐血的巍巍你们高攀不起！
120.862        1531819793.0    面面面面面面
121.141        1531819544.0    面面好可爱
121.185        1531907241.0    面面，妈妈爱你！！！！！！！！
121.213        1532160785.0    面面面！！
121.227        1531928283.0    妈妈还没忘！！！
121.344        1531823247.0    面面卡哇伊～
121.354        1531832320.0    巍巍不是 巍巍没有 巍巍不是给  只是喜欢云澜罢了
121.633        1531891506.0    啊，我可怜的面面，妈妈来接你
121.722        1531831622.0    好可爱啊
121.784        1531921824.0    面面麻麻爱你呜呜呜
121.835        1531863388.0    面面不哭
121.883        1531838935.0    哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
122.051        1531821139.0    抱住面面一顿亲
122.074        1531813253.0    承包委屈的面面
122.267        1531828131.0    抱走面面，百米赛跑哈哈哈
122.383        1531838154.0    面面啊姐姐来接你回家！
122.41         1531980812.0    巍巍委屈 巍巍没有 巍巍什么都不知道
122.462        1531838814.0    面面很委屈
122.88         1531885458.0    面面妈妈在这！
124.253        1531908877.0    nice
124.574        1532120835.0    推眼镜也有错吗！！！
124.774        1531993003.0    哈哈哈哈哈哈哈
125.095        1532017376.0    面面别扎哥哥心了！！
127.044        1531891846.0    呜啊，巍巍困惑
127.155        1531929413.0    巍巍屈屈
127.212        1531819653.0    巍巍委屈
127.292        1531875468.0    太可爱了叭
127.295        1531816110.0    承包这里的沈教授  巍巍太可爱了
127.377        1531876942.0    这里沈教授好可爱！！
127.662        1531835769.0    啊啊啊啊啊啊啊啊面面好可爱啊
128.061        1531842274.0    啊啊啊啊啊啊面面啊啊啊！
128.216        1531846877.0    面面！！！
128.362        1532157509.0    哈哈哈哈看鞋超可爱
128.372        1531984608.0    2333333333
129.084        1531921848.0    面面跟麻麻回家！！！你只是个孩纸呜呜呜
